1	111927140	111932473	PGCP1	140.799854561	177.484104512	106.351751539
1	111956936	111970399	OVGP1	140.845410627	177.563705964	106.371481773
1	111982511	111991830	WDR77	140.876972811	177.618993986	106.385159825
1	111991742	112004525	ATP5F1	140.892126557	177.643990352	106.390775725
1	112016603	112021134	C1orf162	140.921785015	177.689435434	106.399631306
1	112025969	112106597	ADORA3	140.988206845	177.796485204	106.420719532
1	112141628	112150940	LINC01160	141.09608047	177.99806397	106.459372412
1	112162404	112256101	RAP1A	141.179506336	178.156052346	106.484479595
1	112264685	112298419	FAM212B	141.263486217	178.330274397	106.507339512
1	112282462	112290420	FAM212B-AS1	141.269222574	178.341876685	106.508694128
1	112298189	112310199	DDX20	141.29005251	178.384007065	106.513613028
1	112318453	112531777	KCND3	141.469138936	178.672654383	106.552802867
1	112396383	112399527	KCND3-IT1	141.433886216	178.607945158	106.544580938
1	112533189	112541463	LOC643355	141.608692533	178.923043278	106.586080318
1	112938799	113003786	CTTNBP2NL	142.163237235	179.98889858	106.65523266
1	113004391	113004455	MIR4256	142.197214493	180.065864922	106.658019478
1	113010039	113063910	WNT2B	142.244579515	180.142545078	106.660401169
1	113066140	113162040	ST7L	142.326333812	180.314973347	106.66738147
1	113162074	113214241	CAPZA1	142.417072282	180.507537471	106.675296078
1	113216933	113243368	MOV10	142.462505836	180.588974575	106.677922399
1	113243748	113250025	RHOC	142.480489083	180.62100742	106.678943165
1	113252615	113257950	PPM1J	142.489551416	180.637524765	106.679826864
1	113263188	113269856	FAM19A3	142.501793029	180.660843666	106.682012249
1	113362790	113393265	RP11-426L16.8	142.616422228	180.85884429	106.705673922
1	113454469	113498975	SLC16A1	142.701366177	181.013652277	106.720177535
1	113465971	113467295	AKR7A2P1	142.692999761	180.998535771	106.718810283
1	113499036	113506690	SLC16A1-AS1	142.723043893	181.052819747	106.723720139
1	113554308	113615724	RP11-31F15.2	142.799031512	181.166336045	106.745587124
1	113615830	113667342	LRIG2	142.846749896	181.239071462	106.759887406
1	113739403	113748875	LOC643441	142.929633402	181.383356857	106.7831253
1	113933474	114228545	MAGI3	143.188382235	181.820583392	106.87774968
1	114239823	114301777	PHTF1	143.32067057	182.043304462	106.935672282
1	114304453	114355070	RSBN1	143.36407942	182.088760544	106.954252335
1	114356432	114414375	PTPN22	143.40657313	182.119984349	106.974671788
1	114399256	114443859	AP4B1-AS1	143.427504129	182.168845894	106.987230857
1	114419435	114430169	BCL2L15	143.42937502	182.173264697	106.988357271
1	114437370	114447741	AP4B1	143.439610433	182.197439429	106.994519745
1	114447914	114456708	DCLRE1B	143.446607906	182.21042812	106.997912312
1	114466622	114472147	RP5-1073O3.7	143.463184746	182.232223373	107.003868347
1	114471995	114520491	HIPK1	143.489263195392	182.266511355177	107.013238295261
1	114522012	114524876	OLFML3	143.510684722	182.30132024	107.022675422
1	114631913	114696472	SYT6	143.622801639	182.500125697	107.068087972
1	114935398	115053781	TRIM33	143.913415242	183.002884013	107.186986447
1	115110180	115124265	BCAS2	144.028704171	183.204356136	107.230763887
1	115127195	115212732	DENND2C	144.082158295	183.287264126	107.248851278
1	115215719	115238239	AMPD1	144.141574913	183.391253607	107.267977326
1	115247084	115259515	NRAS	144.171297209	183.443781762	107.276732729
1	115259533	115300671	CSDE1	144.196675079	183.491583108	107.285081002
1	115312104	115323308	SIKE1	144.224692831	183.549817867	107.295912472
1	115397423	115537990	SYCP1	144.37814187	183.81690477	107.344235326
1	115572444	115576930	TSHB	144.488179856	184.03187212	107.376922293
1	115590632	115632121	TSPAN2	144.526001216	184.102408408	107.387480624
1	115828536	115880857	NGF	144.790691885273	184.577669454115	107.457518990410
1	116184573	116240845	VANGL1	145.228534325	185.353640553	107.581208907
1	116242625	116311426	CASQ2	145.293368171	185.516416848	107.602474165
1	116378998	116383747	NHLH2	145.457940453	185.771563844	107.642558479
1	116519118	116612675	SLC22A15	145.731956726	186.263150515	107.72646283
1	116654375	116677861	MAB21L3	145.864316757	186.506916384	107.770159198
1	116915794	116947396	ATP1A1	146.25740779	187.157367975	107.88629489
1	116935486	116961244	ATP1A1OS	146.282719708	187.196156891	107.893702516
1	117057155	117113715	CD58	146.483302024	187.54306674	107.955279349
1	117117019	117210377	IGSF3	146.585322668	187.731546277	107.990969425
1	117214370	117214449	MIR320B1	146.676141352	187.892462065	108.013554222
1	117236733	117249225	C1orf137	146.728193403	187.975026811	108.025210886
1	117297085	117311851	CD2	146.835409647	188.149180309	108.050498072
1	117452688	117532972	PTGFRN	147.092422435	188.608185438	108.121129473
1	117544371	117579173	CD101	147.185184565	188.779816399	108.144834055
1	117568103	117602112	RP11-27K13.3	147.224414647	188.840712347	108.153031512
1	117602948	117645491	TTF2	147.280360218	188.9462971	108.165210984
1	117637264	117637350	MIR942	147.297633878	188.982147699	108.169056336
1	117653676	117664411	TRIM45	147.326321245	189.041686868	108.175442535
1	117686208	117753582	VTCN1	147.419970271	189.18449777	108.195627606
1	117910084	118068320	MAN1A2	147.735279306	189.747592017	108.243571854
1	118148603	118171011	FAM46C	147.901321822	190.062690797	108.2534862
1	118406106	118472302	GDAP2	148.084802051	190.374941081	108.271966111
1	118472371	118503049	WDR3	148.089283426	190.385661506	108.275735503
1	118496287	118727848	SPAG17	148.097501926	190.395655611	108.287199497
1	119425665	119532179	TBX15	148.352327008	190.946713189	108.349760207
1	119573838	119683295	WARS2	148.489727072	191.165260851	108.357458624
1	119911401	119936751	HAO2	148.828039171	191.757123181	108.389387428
1	119911568	119912953	HAO2-IT1	148.814064858	191.730113249	108.386493164
1	119957553	119965662	HSD3B2	148.872635176	191.841303407	108.40692204
1	120049825	120057681	HSD3B1	149.010012541	192.047599832	108.453335635
1	120106502	120115199	HSD3BP4	149.09854105	192.174954525	108.483905459
1	120140324	120141914	LINC00622	149.142093906	192.252054839	108.501787987
1	120161999	120190390	ZNF697	149.19181981	192.343502033	108.522878026
1	120254418	120286849	PHGDH	149.356962288	192.602813385	108.5798303
1	120290618	120311555	HMGCS2	149.39975068	192.683108615	108.599339057
1	120336640	120354203	REG4	149.480717396	192.80433501	108.616136026
1	120377387	120387503	NBPF7	149.553279389	192.907313157	108.634944382
1	120436155	120439147	ADAM30	149.665742977	193.065593077	108.675816245
1	120454175	120612317	NOTCH2	149.836086792	193.354251797	108.751508293
1	120839004	120855681	FAM72B	149.901219289	193.451329268	108.780534929
1	120906033	120914842	HIST2H2BA	149.903580775	193.454545159	108.781863369
1	120926127	120935944	FCGR1B	149.90419744	193.455484891	108.782298496
1	121102016	121139765	SRGAP2-AS1	149.911021898	193.464280322	108.785798312
1	121107151	121129827	SRGAP2D@2	149.910947872	193.464169905	108.785750159
1	121260909	121313686	EMBP1	149.915727769	193.47174716	108.788081822
1	142697420	142713605	ANKRD20A12P	150.546380534	194.423962778	108.970037791
1	143134602	143202239	LOC102723769	150.560001307	194.44454278	108.973989245
1	143672920	143673002	MIR6077-2,MIR6077-1@1	150.5748467	194.466976914	108.97845941
1	143687129	143714180	RP6-206I17.2	150.575661625	194.468222688	108.97868701
1	143717587	143744457	LINC01138@1	150.57657929	194.469585161	108.978941245
1	143718512	143744587	LINC00875	150.57659841	194.469608321	108.978946275
1	143767143	143767881	PPIAL4G	150.577903123	194.471188807	108.979289535
1	143896451	143913143	FAM72D	150.581668594	194.477288304	108.98060201
1	143896524	143913160	FAM72C@1	150.581669918	194.477290275	108.980602414
1	144146810	146467744	NBPF20	150.625745193	194.54183931	108.999932864
1	144300511	144340773	LINC00623@1	150.59401996	194.495825738	108.984867156
1	144300516	144341755	RP11-640M9.1@1	150.59403662	194.495848735	108.984873104
1	144363461	144364246	PPIAL4C,PPIAL4B@2	150.595432462	194.497815485	108.985376287
1	144363586	144364246	PPIAL4A@1	150.595434141	194.49781818	108.985376931
1	144480745	144521969	RP11-640M9.1@2	150.599505154	194.503973265	108.987046904
1	144610814	144612727	PFN1P2	150.60249673	194.508715781	108.988381529
1	144614958	144830407	NBPF9,NBPF8@1	150.605957811	194.513702659	108.989621235
1	144614958	145370304	NBPF9,NBPF8@2	150.614236495	194.525791142	108.993522449
1	144676436	144680025	LOC653513	150.604967496	194.511784155	108.989063563
1	144851423	145076186	PDE4DIP	150.61329621	194.524503125	108.993007522
1	145096406	145116997	SEC22B	150.618027021	194.530827754	108.995590617
1	145209112	145286270	NOTCH2NL	150.623644158	194.539037157	108.99852174
1	145289769	145370303	NBPF25P@1	150.62717033	194.542846808	109.000519866
1	145293370	146466121	NBPF10	150.960078472	195.134495923	109.052861704
1	145413190	145417545	HFE2	150.633618442	194.549472344	109.002812256
1	145438437	145442628	TXNIP	150.63736938	194.553751864	109.003658466
1	145456235	145470387	POLR3GL	150.64215126	194.559119706	109.004553759
1	145470507	145475647	ANKRD34A	150.644201387	194.561421051	109.004937596
1	145477066	145501669	LIX1L	150.647621064	194.565259769	109.00557785
1	145507556	145513535	RBM8A	150.664457186	194.595682292	109.006695498
1	145509751	145516076	GNRHR2	150.666420465	194.599249728	109.006822326
1	145516164	145523732	PEX11B	150.672253092	194.609848089	109.007199116
1	145524989	145543868	ITGA10	150.684258273	194.631662482	109.007974654
1	145549208	145568526	ANKRD35	150.704488906	194.668461054	109.009485275
1	145575987	145586546	PIAS3	150.722928512	194.702125287	109.011526436
1	145584422	145584481	MIR6736	150.725550511	194.706912133	109.011816677
1	145586492	145589435	NUDT17	150.728441707	194.71219044	109.012136716
1	145592604	145610884	POLR3C	150.739786687	194.732902382	109.013392542
1	145610989	145689005	RNF115	150.778740445	194.804700274	109.019720983
1	145695797	145715639	CD160	150.823259053	194.886344716	109.027869915
1	145727665	145764206	PDZK1	150.855340369	194.944523477	109.033616852
1	145764594	145827103	GPR89A	150.895276072	195.016441107	109.040451022
1	145827204	146467743	NBPF25P@2	151.156788495	195.502036053	109.092778866
1	145883867	145924049	GPR89C@1	150.978686956	195.168521555	109.056323381
1	145924387	145942619	PDZK1P1@1	151.001269108	195.209991344	109.060324745
1	146032541	146082633	NBPF11@2	151.094646658	195.381443709	109.078769656
1	146373856	146467639	NBPF12	151.327842072	195.854588084	109.135683472
1	146490894	146514599	LOC728989	151.388987336	195.957543838	109.149038731
1	146571065	146585928	NBPF13P	151.437735878	196.047278386	109.161401561
1	146626684	146644168	PRKAB2	151.477146667	196.115999713	109.169681461
1	146649429	146651528	PDIA3P1	151.486845462	196.133326471	109.172229383
1	146655883	146697230	FMO5	151.503648887849	196.163345551114	109.176643728273
1	146714290	146767447	CHD1L	151.549963037	196.240677404	109.187615804
1	146853913	146989699	LINC00624	151.655057472	196.433980269	109.217437194
1	147013270	147098020	BCL9	151.73584501	196.577894131	109.239949542
1	147119167	147142634	ACP6	151.779439941	196.659516933	109.253257162
1	147228331	147245466	GJA5	151.836366041	196.776449338	109.271536769
1	147374945	147381395	GJA8	151.916280443	196.918161317	109.296048739
1	147400505	147465753	GPR89B	151.943811058	196.964272407	109.30633193
1	147425566	147465755	GPR89C@2	151.949848193	196.97615831	109.308689939
1	147466093	147484331	PDZK1P1@2	151.962668794	197.01462404	109.314292185
1	147574322	147624469	NBPF11@1	152.034705615	197.134283373	109.33664975
1	147574322	148346929	NBPF8	152.221266656	197.461402588	109.403900968
1	147806602	147806678	MIR5087	152.148493799	197.324746773	109.375271796
1	147860433	147860515	MIR6077-2,MIR6077-1@2	152.174381344	197.37711741	109.384967861
1	147905096	147931980	LINC01138@2	152.201384502	197.427889089	109.39568759
1	147954634	147955419	PPIAL4B	152.218467358	197.456811521	109.402731807
1	147954759	147955419	PPIAL4A@2	152.218498856	197.45686318	109.402744962
1	147994145	147994313	RNVU1-19@2	152.23806744	197.488957188	109.410918026
1	148201751	148202536	PPIAL4E,PPIAL4F,PPIAL4D@1	152.327954231	197.665078426	109.45026668
1	148250248	148346756	NBPF14	152.367425743	197.733265768	109.470489909
1	148250248	148346929	NBPF9	152.367462229	197.733312005	109.470508196
1	148250249	149109725	NBPF25P@3	152.502131625	198.014119269	109.549252562
1	148558187	148596267	NBPF15	152.472698145	197.947308415	109.528135282
1	148806014	148806799	PPIAL4E,PPIAL4F,PPIAL4D@2	152.543317312	198.096732173	109.576254869
1	148928312	148953054	RP11-14N7.2	152.588745124	198.171109681	109.606026873
1	149125597	149154987	NBPF23P	152.637721868760	198.29003178957	109.648757278472
1	149279475	149291742	LOC388692	152.670885258	198.360521285	109.679293364
1	149369293	149378303	FCGR1C	152.685463302	198.395657933	109.697698849
1	149514089	149514256	RNVU1-19@1	152.705234205	198.449165173	109.726020214
1	149553002	149553662	PPIAL4A@3	152.711985846	198.460681037	109.734036573
1	149553002	149553787	PPIAL4C,PPIAL4B@1	152.711997384	198.460698388	109.734049452
1	149576261	149672733	LINC00869	152.724867515	198.489236228	109.747755683
1	149576452	149616786	LINC00623@2	152.719923973	198.475595025	109.742683531
1	149754244	149783928	HIST2H2BF	152.753211357	198.54993702	109.774401542
1	149754249	149764074	FCGR1A	152.750178206	198.546175905	109.772868572
1	149784779	149785236	HIST2H3D	152.757603985	198.555662828	109.776340326
1	149804220	149804616	HIST2H4A,HIST2H4B@1	152.762822217	198.562554507	109.778553066
1	149812258	149812765	HIST2H3C,HIST2H3A@1	152.764997847	198.565427844	109.77947562
1	149813784	149814318	HIST2H2AA4,HIST2H2AA3@1	152.765411843	198.565974606	109.779651171
1	149821758	149822340	HIST2H2BC	152.767561934	198.568814214	109.780562896
1	149822627	149823161	HIST2H2AA4,HIST2H2AA3@2	152.767789094	198.569114223	109.780659221
1	149824180	149824687	HIST2H3C,HIST2H3A@2	152.768202822	198.569660629	109.780834658
1	149832329	149832725	HIST2H4A,HIST2H4B@2	152.770437884	198.572859198	109.781685149
1	149856009	149858232	HIST2H2BE	152.7776728	198.585015033	109.783727823
1	149858524	149858961	HIST2H2AC	152.778159163	198.585867235	109.78385133
1	149859018	149859466	HIST2H2AB	152.778309089	198.586129936	109.783889403
1	149871154	149872348	BOLA1	152.782059959	198.592702191	109.784841899
1	149874871	149889434	SV2A	152.785178736	198.598166898	109.785633881
1	149895208	149900144	SF3B4	152.789833664	198.60632324	109.786815954
1	149900542	149908791	MTMR11	152.791764438	198.60938526	109.787333979
1	149912228	149982686	OTUD7B	152.803522495	198.627902347	109.790499885
1	150039349	150117505	VPS45	152.848483477	198.691131562	109.799939078
1	150122169	150131825	PLEKHO1	152.869667645	198.71088425	109.803463703
1	150190716	150208504	ANP32E	152.903723631	198.754530508	109.810045146
1	150230217	150237480	CA14	152.920337857	198.778613279	109.81359021
1	150237798	150241609	APH1A	152.923208434	198.78276403	109.814213835
1	150245182	150253335	C1orf54	152.927893039	198.7895378	109.815231552
1	150255228	150259501	CIART	152.931867232	198.795284339	109.816094934
1	150266261	150281414	MRPS21	152.93994358	198.806962447	109.817849498
1	150293927	150325704	PRPF3	152.958067619	198.83249663	109.824950994
1	150336989	150449041	RPRD2	153.000256308	198.877940361	109.841902766
1	150459839	150480085	TARS2	153.030209364	198.927049459	109.864579473
1	150464820	150464886	MIR6878	153.027645247	198.923773185	109.862939467
1	150480486	150486265	ECM1	153.03695906	198.935648063	109.868887144
1	150488232	150490508	LINC00568	153.039975867	198.939491247	109.870812476
1	150521844	150533412	ADAMTSL4	153.059228076	198.96401711	109.883099277
1	150524404	150524490	MIR4257	153.057627332	198.961977882	109.882077679
1	150533370	150547028	ADAMTSL4-AS1	153.065723346	198.972414023	109.887184572
1	150547026	150552214	MCL1	153.070592057	198.978708872	109.890246472
1	150594598	150602098	ENSA	153.095856897	199.011359141	109.906765098
1	150618700	150669672	GOLPH3L	153.120039769	199.042535116	109.925743747
1	150670534	150693364	HORMAD1	153.140120474	199.067479913	109.939131419
1	150702671	150738433	CTSS	153.160742514	199.092816738	109.952095371
1	150768683	150780917	CTSK	153.190225573	199.129538526	109.970903255
1	150782180	150849244	ARNT	153.212717733	199.156406491	109.985756504
1	150898814	150937220	SETDB1	153.271143607	199.22100307	110.023572504
1	150937648	150947479	CERS2	153.285522442	199.236465959	110.034298549
1	150954498	150968114	ANXA9	153.29650193	199.248273216	110.042488814
1	150969300	150980854	FAM63A	153.304537131	199.256641096	110.047982495
1	150980972	151008189	PRUNE	153.315867994	199.26801866	110.054955665
1	151009028	151020076	BNIPL	153.327471338	199.279669826	110.062096523
1	151020258	151023871	C1orf56	153.331835663	199.28405214	110.06478239
1	151023446	151032125	CDC42SE1	153.335159453	199.287389629	110.066827896
1	151032150	151040973	MLLT11	153.340286035	199.292504857	110.070637778
1	151043079	151091007	GABPB2	153.358161729	199.310260649	110.08554162
1	151104162	151119140	SEMA6C	153.384181825	199.336750328	110.105598266
1	151129104	151132225	TNFAIP8L2	153.395177778	199.348382882	110.112960138
1	151129104	151142773	TNFAIP8L2-SCNM1	153.398227936	199.351609626	110.115002241
1	151132223	151138424	LYSMD1	153.397872258	199.351233356	110.114764112
1	151138497	151142773	SCNM1	153.400944393	199.354483349	110.116820929
1	151142462	151148547	TMOD4	153.403760324	199.357462306	110.118706215
1	151148775	151162689	VPS72	153.409675572	199.363720012	110.122666517
1	151171020	151222007	PIP5K1A	153.43249362	199.387920763	110.138562294
1	151227196	151239954	PSMD4	153.45312025	199.409796329	110.153171154
1	151254790	151264381	ZNF687	153.467493285	199.425035339	110.163624099
1	151264272	151300191	PI4KB	153.480007386	199.438303413	110.172725113
1	151313115	151319769	RFX5	153.497383681	199.456039332	110.188204601
1	151336777	151345210	SELENBP1	153.509817935	199.468713523	110.199353501
1	151372040	151374412	PSMB4	153.529227938	199.485631718	110.20990654
1	151375199	151431941	POGZ	153.54806906	199.501609717	110.219088305
1	151483861	151511167	CGN	153.611392904	199.553318177	110.282709409
1	151512780	151556059	TUFT1	153.632687014	199.574474041	110.313563002
1	151518271	151518367	MIR554	153.623397347	199.565244684	110.30010296
1	151584661	151671559	SNX27	153.69427895	199.635078375	110.371292976
1	151672533	151689290	CELF3	153.730559997	199.670288199	110.405656109
1	151694012	151702082	RIIAD1	153.742099182	199.682632862	110.415026943
1	151732122	151736040	MRPL9	153.768031655	199.708191016	110.436239344
1	151735444	151743806	OAZ3	153.772687508	199.711963301	110.440104926
1	151744040	151763010	TDRKH	153.784360733	199.721421229	110.449796773
1	151772764	151777882	LINGO4	153.802666702	199.736253167	110.46499554
1	151778546	151804348	RORC	153.814975154	199.74749419	110.475971513
1	151810338	151813033	C2CD4D	153.82633029	199.762499575	110.488862554
1	151810944	151816641	LOC100132111	153.827512485	199.764061802	110.490204654
1	151819576	151826173	THEM5	153.832608213	199.770795615	110.495989635
1	151843342	151882361	THEM4	153.856181446	199.799878379	110.521588787
1	151955385	151966714	S100A10	153.926710271	199.870959428	110.581189952
1	151990753	151994985	NBPF18P	153.952056579	199.895088733	110.599465076
1	152004981	152009511	S100A11	153.963599265	199.906086476	110.607843113
1	152056619	152061540	TCHHL1	154.002535591	199.947422415	110.637314502
1	152078792	152087930	TCHH	154.018810266	199.968024405	110.650582337
1	152126070	152131704	RPTN	154.052794953	200.009823148	110.680861715
1	152184551	152196672	HRNR	154.102539002	200.0609925	110.72791347
1	152274650	152297679	FLG	154.158228692	200.141229548	110.779485538
1	152285934	152339168	FLG-AS1	154.177349993	200.159649733	110.79550948
1	152321212	152332482	FLG2	154.188581319	200.168819533	110.804861924
1	152381718	152386750	CRNN	154.242503695	200.216030499	110.84530392
1	152483319	152484653	LCE5A	154.329014766	200.310951896	110.917564005
1	152486977	152488481	CRCT1	154.332089643	200.313664316	110.920721683
1	152538174	152539229	LCE3E	154.373963171906	200.350601935891	110.963722794757
1	152551859	152552980	LCE3D	154.384978446	200.364500153	110.97156471
1	152573137	152573562	LCE3C	154.401630657	200.388106078	110.981265755
1	152586286	152586574	LCE3B	154.412038091	200.4028595	110.987328793
1	152595309	152595579	LCE3A	154.41920976	200.41302595	110.991506778
1	152635886	152637135	LCE2D	154.449679394	200.460966244	111.015968748
1	152647790	152649049	LCE2C	154.458306421	200.475022874	111.023577724
1	152658598	152659876	LCE2B	154.466143113	200.487791756	111.030489631
1	152670839	152671918	LCE2A	154.475387245	200.500532945	111.038489178
1	152681522	152681910	LCE4A	154.484508413	200.506958498	111.045975266
1	152691997	152692905	C1orf68	154.493979852	200.513630805	111.053748836
1	152730505	152734529	KPRP	154.529468156	200.53893589	111.08280929
1	152748847	152749445	LCE1F	154.546397874	200.555839722	111.095623961
1	152758752	152760901	LCE1E	154.557271009697	200.566696233203	111.103854201601
1	152769226	152770657	LCE1D	154.567568928	200.576978407	111.111649041
1	152777310	152779107	LCE1C	154.575985428	200.585382038	111.118019772
1	152784446	152785585	LCE1B	154.582915525	200.592301539	111.123265395
1	152799948	152800573	LCE1A	154.597252166	200.607648224	111.134372402
1	152815329	152816459	LCE6A	154.609975237	200.623135292	111.144691047
1	152850797	152857523	SMCP	154.641116408	200.661041657	111.16994711
1	152881038	152884362	IVL	154.666961035579	200.690551566853	111.186867420016
1	152943127	152945069	SPRR4	154.718996976	200.75150716	111.229320686
1	152956563	152958290	SPRR1A	154.728811144	200.763747254	111.240809582
1	152974222	152976332	SPRR3	154.741955854085	200.780141154288	111.256197357907
1	153003678	153005376	SPRR1B	154.768889511	200.810463916	111.279426933
1	153012200	153013594	SPRR2D	154.777186073	200.819518908	111.285857396
1	153028595	153029988	SPRR2A	154.793436233	200.837254576	111.298452498
1	153042717	153044084	SPRR2B	154.807421442	200.852518242	111.309292092
1	153065610	153067004	SPRR2E	154.83018819	200.877843857	111.327004914
1	153084612	153085989	SPRR2F	154.849072268	200.898908189	111.341705059
1	153112593	153113969	SPRR2C	154.87601307	200.930479543	111.363494638
1	153122057	153123427	SPRR2G	154.883335246	200.942249076	111.371132217
1	153146993	153164152	RP1-140J1.1	154.90874345	200.983089766	111.39763488
1	153175905	153177601	LELP1	154.926007558	201.008122512	111.414616157
1	153190059	153191793	PRR9	154.939721268	201.021607159	111.425687498
1	153232178	153234600	LOR	154.980808214	201.062007819	111.458857775
1	153270337	153283194	PGLYRP3	155.021690939	201.112110398	111.492606402
1	153302596	153321022	PGLYRP4	155.054599111	201.154856288	111.518041695
1	153330329	153333503	S100A9	155.073405978	201.181143914	111.53098889
1	153346183	153348075	S100A12	155.087635295	201.201033189	111.540784767
1	153362507	153363664	S100A8	155.102645920862	201.221384772494	111.551289135054
1	153388999	153395701	S100A7A	155.13132321	201.251954373	111.573609049
1	153409470	153412503	S100A7L2	155.149584954	201.271421145	111.587822407
1	153430219	153433137	S100A7	155.170815	201.295617226	111.603407019
1	153507075	153508717	S100A6	155.250735667	201.398122339	111.659172456
1	153509622	153514241	S100A5	155.254350481	201.403109381	111.662070909
1	153516094	153518282	S100A4	155.25906004	201.409606748	111.665847159
1	153519808	153521734	S100A3	155.262269923	201.414035143	111.668420928
1	153533584	153538306	S100A2	155.275863772	201.432789386	111.679320837
1	153579366	153585514	S100A16	155.310402728	201.496817273	111.713131377
1	153586731	153588808	S100A14	155.314006573	201.5044831	111.717027097
1	153591275	153606568	S100A13	155.321548341	201.520525379	111.72517967
1	153600872	153604513	S100A1	155.324098556	201.525950005	111.727936427
1	153606457	153618782	CHTOP	155.330811893	201.540230108	111.735193475
1	153631129	153634328	SNAPIN	155.350650851	201.564295532	111.749977283
1	153634263	153643504	ILF2	155.35676083	201.5716322	111.754502841
1	153651163	153666468	NPR1	155.376547035	201.595390848	111.769158148
1	153662180	153662269	MIR8083	155.379931099	201.599454325	111.771664667
1	153700566	153746555	INTS3	155.437449683	201.654641499	111.818022198
1	153747767	153752633	SLC27A3	155.462083744	201.68252839	111.838704785
1	153777202	153895451	GATAD2B	155.536236489	201.798222617	111.909211696
1	153901976	153919154	DENND4B	155.613418389	201.894750343	111.974657697
1	153920147	153931132	CRTC2	155.631727234	201.914220774	111.98822355
1	153931574	153940660	SLC39A1	155.641563906	201.930424284	111.999771281
1	153934826	153934896	MIR6737	155.640476484	201.928397257	111.998319842
1	153940314	153946840	CREB3L4	155.648022642199	201.942463793516	112.00839208628
1	153946744	153950451	JTB	155.652368869	201.950565447	112.014193218
1	153954092	153958853	RAB13	155.659186905	201.963274715	112.0232936
1	153963238	153964631	RPS27	155.665647372	201.975317452	112.031916716
1	153965167	154127592	NUP210L	155.74346722	202.09457459	112.123881542
1	154127779	154164611	TPM3	155.851947154	202.235497604	112.189026095
1	154166140	154166219	MIR190B	155.866492555	202.262810056	112.204503992
1	154171561	154178841	C1orf189	155.873059239	202.275140568	112.211491662
1	154179182	154193273	C1orf43	155.883001819	202.290678432	112.220144455
1	154192647	154243986	UBAP2L	155.915772081	202.336835177	112.245552688
1	154245038	154248355	HAX1	155.945530713	202.377372967	112.265957757
1	154293591	154297801	AQP10	156.004985953	202.444410037	112.279689422
1	154298035	154323780	ATP8B2	156.020446557	202.465629465	112.284044477
1	154377668	154441926	IL6R	156.093433715	202.601681478	112.307803096
1	154451953	154474526	SHE	156.134511489	202.65553456	112.318080458
1	154474694	154520623	TDRD10	156.158864799	202.684850771	112.325234898
1	154521050	154531120	UBE2Q1	156.180642727	202.717484983	112.329235762
1	154540256	154552353	CHRNB2	156.196132505	202.740696406	112.332081419
1	154554533	154600456	ADAR	156.218349973	202.778389467	112.335338367
1	154669941	154842754	KCNN3	156.343321144	203.012859446	112.344692869
1	154897207	154909484	PMVK	156.45170259	203.215992135	112.349866127
1	154916558	154928567	PBXIP1	156.467544354	203.234536634	112.350462002
1	154929501	154934258	PYGO2	156.475224935	203.243527584	112.3507509
1	154934773	154946959	SHC1	156.48236623	203.25496328	112.350980953
1	154947117	154951725	CKS1B	156.489010033	203.26744379	112.351171895
1	154948168	154948259	MIR4258	156.488071901	203.265681492	112.351144934
1	154955769	154965587	FLAD1	156.497752205	203.283866127	112.351423144
1	154966061	154966791	LENEP	156.502216094	203.292251629	112.351551436
1	154975105	154991001	ZBTB7B	156.515128602	203.31650802	112.35192254
1	154991002	155006257	DCST2	156.527215744	203.339357446	112.352274692
1	155006281	155023406	DCST1	156.539429889	203.368217855	112.35282234
1	155017667	155036467	RP11-307C12.11	156.548638334	203.389976191	112.35323522
1	155023747	155035252	ADAM15	156.55047038	203.394305074	112.353317364
1	155036212	155042029	EFNA4	156.557717962	203.411430151	112.353642325
1	155051347	155060014	EFNA3	156.570192752	203.44090643	112.354201659
1	155100348	155107386	EFNA1	156.612202107	203.519499313	112.355243216
1	155107819	155111334	SLC50A1	156.617266732	203.528700635	112.355357632
1	155112366	155112996	DPM3	156.620021271	203.533705033	112.355419861
1	155141883	155145804	KRTCAP2	156.644885354	203.582513855	112.356296672
1	155146262	155157447	TRIM46	156.650860101	203.594849022	112.356559931
1	155158299	155162706	MUC1	156.657309935	203.608165028	112.356844124
1	155164967	155165063	MIR92B	156.660675812	203.61511405	112.356992431
1	155165378	155177772	THBS3	156.665568378	203.625214998	112.357208007
1	155178489	155183624	MTX1	156.672639478	203.63981364	112.357519574
1	155183615	155197325	GBAP1	156.679114235	203.652775249	112.357808593
1	155204238	155214653	GBA	156.690161687	203.673277256	112.35831655
1	155216995	155225274	FAM189B	156.69696715	203.685906925	112.358629462
1	155225769	155232176	SCAMP3	156.701530519	203.694375685	112.358839284
1	155232658	155243281	CLK2	156.706768671	203.704096716	112.359080132
1	155247217	155259639	HCN3	156.716275518	203.720605528	112.359490895
1	155259083	155271225	PKLR	156.724884485	203.73259171	112.359793995
1	155278538	155290457	FDPS	156.739085682	203.752363902	112.360293984
1	155290250	155293938	RUSC1-AS1	156.74466323	203.760129467	112.360490355
1	155290639	155300909	RUSC1	156.747365003	203.763891121	112.360585478
1	155305051	155532324	ASH1L	156.835077935	203.929419608	112.364193089
1	155316140	155316236	MIR555	156.762202859	203.785637885	112.36111524
1	155402970	155404053	POU5F1P4	156.823763339	203.906018043	112.36366264
1	155531771	155533735	ASH1L-AS1	156.921124054	204.113298035	112.367466758
